rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,SONNETnonpar,1500,10,750,2,0,0.024397111587015297,0,0.027384846067260327,0.985175166034859,1.6939150544807648,7.959000000000742
57,NSBoot,2000,0,0,2,1,0.02027738095895737,1,0.0207297364432788,0.9873923161454328,1.6757898949474737,1.7699999999986176
57,ASEpar,2000,0,0,2,1,0.01979209924792058,1,0.019124930211633306,0.9873923161454328,1.6757898949474737,1.3610000000007858
57,ASEnonpar,2000,0,0,2,1,0.02086732479358333,1,0.020409557890027408,0.9873923161454328,1.6757898949474737,4.283999999999651
57,SONNETpar,2000,2,0,2,1,0.021503191948162304,1,0.022529586264803836,0.9873923161454328,1.6757898949474737,0.7700000000004366
57,SONNETnonpar,2000,2,0,2,1,0.020634152526350813,1,0.020085002486539105,0.9873923161454328,1.6757898949474737,2.5460000000002765
57,SONNETpar,2000,2,200,2,1,0.022776953619884743,1,0.02106223571753496,0.9873923161454328,1.6757898949474737,0.8920000000016444
57,SONNETnonpar,2000,2,200,2,1,0.02346822467380527,1,0.023276071609753313,0.9873923161454328,1.6757898949474737,3.4689999999991414
57,SONNETpar,2000,2,400,2,1,0.02021226888554528,1,0.02319815659558433,0.9873923161454328,1.6757898949474737,1.0670000000009168
57,SONNETnonpar,2000,2,400,2,1,0.019989483891847737,1,0.020029702539250627,0.9873923161454328,1.6757898949474737,3.9129999999986467
57,SONNETpar,2000,2,1000,2,1,0.02107244299628852,1,0.023238893350273515,0.9873923161454328,1.6757898949474737,1.481999999999971
57,SONNETnonpar,2000,2,1000,2,1,0.01625520665627922,1,0.018021283612585703,0.9873923161454328,1.6757898949474737,5.418999999999869
57,SONNETpar,2000,5,0,2,1,0.017804415974054244,1,0.018674904796338487,0.9873923161454328,1.6757898949474737,0.43000000000029104
57,SONNETnonpar,2000,5,0,2,0,0.01952971424555283,0,0.020701653448404578,0.9873923161454328,1.6757898949474737,1.5949999999993452
57,SONNETpar,2000,5,200,2,1,0.02415456056029397,1,0.025226062168755004,0.9873923161454328,1.6757898949474737,0.6829999999990832
57,SONNETnonpar,2000,5,200,2,0,0.02631654030369268,0,0.02595111271290773,0.9873923161454328,1.6757898949474737,2.3760000000002037
57,SONNETpar,2000,5,400,2,1,0.029160162855630833,1,0.03066353223218954,0.9873923161454328,1.6757898949474737,0.9819999999999709
57,SONNETnonpar,2000,5,400,2,1,0.02462264270557557,1,0.024384391917185333,0.9873923161454328,1.6757898949474737,3.2929999999996653
57,SONNETpar,2000,5,1000,2,1,0.023300443563508133,1,0.024492930645972688,0.9873923161454328,1.6757898949474737,2.2620000000006257
57,SONNETnonpar,2000,5,1000,2,1,0.026028606883450434,1,0.024853913339812683,0.9873923161454328,1.6757898949474737,7.942000000000917
57,SONNETpar,2000,10,0,2,1,0.020435659397283423,1,0.021052483730268357,0.9873923161454328,1.6757898949474737,0.3610000000007858
57,SONNETnonpar,2000,10,0,2,0,0.01784492187505493,0,0.01802214752742981,0.9873923161454328,1.6757898949474737,2.3299999999999272
57,SONNETpar,2000,10,200,2,1,0.02944897175428962,1,0.030811339266485382,0.9873923161454328,1.6757898949474737,0.6329999999998108
57,SONNETnonpar,2000,10,200,2,0,0.030843794816704184,0,0.031216034815505278,0.9873923161454328,1.6757898949474737,2.7150000000001455
57,SONNETpar,2000,10,400,2,1,0.02947241358825714,1,0.03115991535693441,0.9873923161454328,1.6757898949474737,1.081000000000131
57,SONNETnonpar,2000,10,400,2,0,0.022697356401368607,0,0.024151649670595354,0.9873923161454328,1.6757898949474737,4.545000000000073
57,SONNETpar,2000,10,1000,2,1,0.028403362116793285,1,0.02705320685205448,0.9873923161454328,1.6757898949474737,3.5870000000013533
57,SONNETnonpar,2000,10,1000,2,1,0.023924214946801525,1,0.027076108394068266,0.9873923161454328,1.6757898949474737,13.497999999999593
58,NSBoot,500,0,0,2,0,0.035669705118584694,0,0.040498664013181473,0.9673162078688978,1.680248496993988,0.5480000000006839
58,ASEpar,500,0,0,2,1,0.03998955527471948,1,0.044317150607669165,0.9673162078688978,1.680248496993988,0.1500000000014552
58,ASEnonpar,500,0,0,2,1,0.042289546948903856,1,0.04143466235514648,0.9673162078688978,1.680248496993988,0.6900000000005093
58,SONNETpar,500,2,0,2,1,0.051490391740223185,1,0.05090256557045125,0.9673162078688978,1.680248496993988,0.12299999999959255
58,SONNETnonpar,500,2,0,2,0,0.04004103893758537,0,0.04325952742661032,0.9673162078688978,1.680248496993988,0.5049999999991996
58,SONNETpar,500,2,50,2,1,0.04365932458854882,1,0.04630021428567899,0.9673162078688978,1.680248496993988,0.13999999999941792
58,SONNETnonpar,500,2,50,2,0,0.0425804599415649,0,0.04597381978471793,0.9673162078688978,1.680248496993988,0.5069999999996071
58,SONNETpar,500,2,100,2,1,0.04029513435434562,1,0.04652516952298513,0.9673162078688978,1.680248496993988,0.147000000000844
58,SONNETnonpar,500,2,100,2,0,0.04293846623028463,0,0.04361867320364099,0.9673162078688978,1.680248496993988,0.5389999999988504
58,SONNETpar,500,2,250,2,1,0.042853833807417585,1,0.04449589892759809,0.9673162078688978,1.680248496993988,0.17699999999967986
58,SONNETnonpar,500,2,250,2,0,0.03923706664896354,0,0.04065775311565045,0.9673162078688978,1.680248496993988,0.614000000001397
58,SONNETpar,500,5,0,2,1,0.04535741089966383,1,0.04455211158187544,0.9673162078688978,1.680248496993988,0.11599999999998545
58,SONNETnonpar,500,5,0,2,0,0.03389177530964327,0,0.03862669846606104,0.9673162078688978,1.680248496993988,0.8189999999995052
58,SONNETpar,500,5,50,2,1,0.059428176064290295,1,0.06202539624749892,0.9673162078688978,1.680248496993988,0.15100000000165892
58,SONNETnonpar,500,5,50,2,0,0.04108210558692704,0,0.045559329680458616,0.9673162078688978,1.680248496993988,0.9439999999995052
58,SONNETpar,500,5,100,2,1,0.05240646642703317,1,0.060854937179839474,0.9673162078688978,1.680248496993988,0.18100000000049477
58,SONNETnonpar,500,5,100,2,0,0.05236641196061631,0,0.046474983929152947,0.9673162078688978,1.680248496993988,0.9480000000003201
58,SONNETpar,500,5,250,2,1,0.051382509305741175,1,0.058424995887492503,0.9673162078688978,1.680248496993988,0.24899999999979627
58,SONNETnonpar,500,5,250,2,0,0.04932006614906281,0,0.047140060155447916,0.9673162078688978,1.680248496993988,1.1460000000006403
58,SONNETpar,500,10,0,2,1,0.04169691585410695,1,0.04488419651704478,0.9673162078688978,1.680248496993988,0.14799999999922875
58,SONNETnonpar,500,10,0,2,0,0.04710181043247419,0,0.049547399961723304,0.9673162078688978,1.680248496993988,1.113999999999578
58,SONNETpar,500,10,50,2,1,0.07613808320200044,1,0.07413916085816286,0.9673162078688978,1.680248496993988,0.1640000000006694
58,SONNETnonpar,500,10,50,2,0,0.05063484874000024,0,0.05617201300026542,0.9673162078688978,1.680248496993988,1.4360000000015134
58,SONNETpar,500,10,100,2,1,0.0783959113097602,1,0.07947427179573308,0.9673162078688978,1.680248496993988,0.1820000000006985
58,SONNETnonpar,500,10,100,2,0,0.057777764110740204,0,0.05951566997459823,0.9673162078688978,1.680248496993988,1.654000000000451
58,SONNETpar,500,10,250,2,1,0.06538761857004793,1,0.06690190077234281,0.9673162078688978,1.680248496993988,0.36999999999898137
58,SONNETnonpar,500,10,250,2,0,0.04469655764540015,0,0.04675671886067123,0.9673162078688978,1.680248496993988,2.286999999998443
58,NSBoot,1000,0,0,2,1,0.025079833138162533,1,0.028055677605616447,0.9802529293139752,1.6803243243243242,0.577000000001135
58,ASEpar,1000,0,0,2,1,0.02800943978802195,1,0.03330883322174738,0.9802529293139752,1.6803243243243242,0.38099999999940337
58,ASEnonpar,1000,0,0,2,1,0.030288736815153428,1,0.031784884083170484,0.9802529293139752,1.6803243243243242,1.4179999999996653
58,SONNETpar,1000,2,0,2,1,0.034362504698075,1,0.032780119620197445,0.9802529293139752,1.6803243243243242,0.30199999999967986
58,SONNETnonpar,1000,2,0,2,0,0.027110445623599655,0,0.02871872569263223,0.9802529293139752,1.6803243243243242,0.9369999999998981
58,SONNETpar,1000,2,100,2,1,0.0340024152021261,1,0.03532241389402302,0.9802529293139752,1.6803243243243242,0.29900000000088767
58,SONNETnonpar,1000,2,100,2,0,0.03470115057464662,0,0.034906920804610886,0.9802529293139752,1.6803243243243242,1.0840000000007421
58,SONNETpar,1000,2,200,2,1,0.03237779292108378,1,0.033931991174016796,0.9802529293139752,1.6803243243243242,0.3600000000005821
58,SONNETnonpar,1000,2,200,2,0,0.03167256065191337,0,0.03350057970942699,0.9802529293139752,1.6803243243243242,1.1750000000010914
58,SONNETpar,1000,2,500,2,1,0.035372149804385966,1,0.035539906936041255,0.9802529293139752,1.6803243243243242,0.42300000000068394
58,SONNETnonpar,1000,2,500,2,1,0.028096195434735627,1,0.027477981382152628,0.9802529293139752,1.6803243243243242,1.5270000000000437
58,SONNETpar,1000,5,0,2,1,0.03239849267942141,1,0.03457021624190726,0.9802529293139752,1.6803243243243242,0.18300000000090222
58,SONNETnonpar,1000,5,0,2,0,0.03067647541525742,0,0.03190812589612846,0.9802529293139752,1.6803243243243242,1.1890000000003056
58,SONNETpar,1000,5,100,2,1,0.03552215190581576,1,0.04216468580783983,0.9802529293139752,1.6803243243243242,0.26599999999962165
58,SONNETnonpar,1000,5,100,2,0,0.029933681927838185,0,0.03208745830338566,0.9802529293139752,1.6803243243243242,1.1769999999996799
58,SONNETpar,1000,5,200,2,1,0.043240148264281686,1,0.047610103460734354,0.9802529293139752,1.6803243243243242,0.2889999999988504
58,SONNETnonpar,1000,5,200,2,0,0.0393676620787361,0,0.04016893882635464,0.9802529293139752,1.6803243243243242,1.4979999999995925
58,SONNETpar,1000,5,500,2,1,0.03854220779691553,1,0.03853911749417782,0.9802529293139752,1.6803243243243242,0.6350000000002183
58,SONNETnonpar,1000,5,500,2,0,0.030959375735138628,0,0.03145512977372755,0.9802529293139752,1.6803243243243242,2.533000000001266
58,SONNETpar,1000,10,0,2,1,0.026890724704412117,1,0.03035643692594281,0.9802529293139752,1.6803243243243242,0.1959999999999127
58,SONNETnonpar,1000,10,0,2,0,0.027434399407868737,0,0.03082022704981502,0.9802529293139752,1.6803243243243242,1.4840000000003783
58,SONNETpar,1000,10,100,2,1,0.05166778631372382,1,0.05526691070478529,0.9802529293139752,1.6803243243243242,0.26600000000144064
58,SONNETnonpar,1000,10,100,2,0,0.0367898295083231,0,0.04295242208831729,0.9802529293139752,1.6803243243243242,1.8840000000000146
58,SONNETpar,1000,10,200,2,1,0.05441981222938119,1,0.05804005911557886,0.9802529293139752,1.6803243243243242,0.3819999999996071
58,SONNETnonpar,1000,10,200,2,0,0.03818233206270727,0,0.036878566102339416,0.9802529293139752,1.6803243243243242,1.8440000000009604
58,SONNETpar,1000,10,500,2,1,0.03755094780408119,1,0.038194075572659525,0.9802529293139752,1.6803243243243242,1.0910000000003492
58,SONNETnonpar,1000,10,500,2,1,0.03966918663042651,1,0.03928184730613382,0.9802529293139752,1.6803243243243242,4.311999999999898
58,NSBoot,1500,0,0,2,1,0.019334997606081705,1,0.02244256802596145,0.985175166034859,1.6799626417611742,1.0299999999988358
58,ASEpar,1500,0,0,2,1,0.022534283772526642,1,0.02495974801089651,0.985175166034859,1.6799626417611742,0.7989999999990687
58,ASEnonpar,1500,0,0,2,1,0.021733692035387775,1,0.024077789150957152,0.985175166034859,1.6799626417611742,2.9619999999995343
58,SONNETpar,1500,2,0,2,1,0.024920361572371763,1,0.025609142068228508,0.985175166034859,1.6799626417611742,0.5969999999997526
58,SONNETnonpar,1500,2,0,2,0,0.023364840809334875,0,0.02453946740098334,0.985175166034859,1.6799626417611742,1.6059999999997672
58,SONNETpar,1500,2,150,2,1,0.02191857045822665,1,0.022580353024702182,0.985175166034859,1.6799626417611742,0.6679999999996653
58,SONNETnonpar,1500,2,150,2,0,0.023973968036626214,0,0.024739929544866035,0.985175166034859,1.6799626417611742,2.4909999999999854
58,SONNETpar,1500,2,300,2,1,0.026771885926305194,1,0.028319757722550243,0.985175166034859,1.6799626417611742,0.6829999999990832
58,SONNETnonpar,1500,2,300,2,1,0.026903591605448307,0,0.026510248821815185,0.985175166034859,1.6799626417611742,2.139999999999418
58,SONNETpar,1500,2,750,2,1,0.02524488716928852,1,0.025605479960366218,0.985175166034859,1.6799626417611742,0.9590000000007421
58,SONNETnonpar,1500,2,750,2,1,0.021879810571434954,1,0.02484482351816908,0.985175166034859,1.6799626417611742,3.625
58,SONNETpar,1500,5,0,2,1,0.022894322692773694,1,0.024477811952205553,0.985175166034859,1.6799626417611742,0.3510000000005675
58,SONNETnonpar,1500,5,0,2,0,0.02133433558134956,0,0.02217180765488047,0.985175166034859,1.6799626417611742,1.3220000000001164
58,SONNETpar,1500,5,150,2,1,0.03278357283751909,1,0.033045332085647416,0.985175166034859,1.6799626417611742,0.396999999999025
58,SONNETnonpar,1500,5,150,2,0,0.027029984373195926,0,0.028302910764201883,0.985175166034859,1.6799626417611742,1.9140000000006694
58,SONNETpar,1500,5,300,2,1,0.028855935427874346,1,0.030564162467763945,0.985175166034859,1.6799626417611742,0.7669999999998254
58,SONNETnonpar,1500,5,300,2,0,0.02827177055102892,0,0.0286441159577413,0.985175166034859,1.6799626417611742,2.305000000000291
58,SONNETpar,1500,5,750,2,1,0.027980854571538982,1,0.03073492020854851,0.985175166034859,1.6799626417611742,1.3360000000011496
58,SONNETnonpar,1500,5,750,2,0,0.024779819297749306,1,0.027092657830734224,0.985175166034859,1.6799626417611742,5.220999999999549
58,SONNETpar,1500,10,0,2,1,0.024901387789967755,1,0.02470098180289937,0.985175166034859,1.6799626417611742,0.2780000000002474
58,SONNETnonpar,1500,10,0,2,0,0.018368933406660792,0,0.018402757584133678,0.985175166034859,1.6799626417611742,1.9369999999998981
58,SONNETpar,1500,10,150,2,1,0.0445307166626876,1,0.04691593289736107,0.985175166034859,1.6799626417611742,0.43399999999928696
58,SONNETnonpar,1500,10,150,2,0,0.03699472357435574,0,0.03872414777962607,0.985175166034859,1.6799626417611742,2.3029999999998836
58,SONNETpar,1500,10,300,2,1,0.03351437475324415,1,0.0394010170800404,0.985175166034859,1.6799626417611742,0.7209999999995489
58,SONNETnonpar,1500,10,300,2,0,0.03128702691151197,0,0.03518388098641445,0.985175166034859,1.6799626417611742,3.234999999998763
58,SONNETpar,1500,10,750,2,1,0.028869104663278744,1,0.029788203952233583,0.985175166034859,1.6799626417611742,2.3149999999986903
58,SONNETnonpar,1500,10,750,2,1,0.029429020870130107,1,0.028994100342262907,0.985175166034859,1.6799626417611742,8.050999999999476
58,NSBoot,2000,0,0,2,1,0.02030726652929382,1,0.021361405104381337,0.9873923161454328,1.6755282641320661,1.7089999999989232
58,ASEpar,2000,0,0,2,1,0.020882796280587534,1,0.021993809915971108,0.9873923161454328,1.6755282641320661,1.3989999999994325
58,ASEnonpar,2000,0,0,2,1,0.02007188183217057,1,0.019735773818138957,0.9873923161454328,1.6755282641320661,4.176000000001295
58,SONNETpar,2000,2,0,2,1,0.020868689455413758,1,0.020694745970962103,0.9873923161454328,1.6755282641320661,0.7819999999992433
58,SONNETnonpar,2000,2,0,2,1,0.02356936201851656,1,0.02338242406932034,0.9873923161454328,1.6755282641320661,2.469999999999345
58,SONNETpar,2000,2,200,2,1,0.02202871207390933,1,0.023093659939412925,0.9873923161454328,1.6755282641320661,0.9179999999996653
58,SONNETnonpar,2000,2,200,2,1,0.02154881964213018,1,0.022904584576920684,0.9873923161454328,1.6755282641320661,3.236000000000786
58,SONNETpar,2000,2,400,2,1,0.0188977752942856,1,0.020413568954808392,0.9873923161454328,1.6755282641320661,1.0720000000001164
58,SONNETnonpar,2000,2,400,2,1,0.01905387169093098,1,0.020148740841257284,0.9873923161454328,1.6755282641320661,3.4939999999987776
58,SONNETpar,2000,2,1000,2,1,0.019231232593556413,1,0.020740062682636173,0.9873923161454328,1.6755282641320661,1.5200000000004366
58,SONNETnonpar,2000,2,1000,2,1,0.020613797160040415,1,0.020594685298094495,0.9873923161454328,1.6755282641320661,5.403000000000247
58,SONNETpar,2000,5,0,2,1,0.01957274275745191,1,0.019863978357768763,0.9873923161454328,1.6755282641320661,0.4350000000013097
58,SONNETnonpar,2000,5,0,2,0,0.016886025590125753,0,0.0189320126348973,0.9873923161454328,1.6755282641320661,1.6039999999993597
58,SONNETpar,2000,5,200,2,1,0.026784976147982142,1,0.028516974113450333,0.9873923161454328,1.6755282641320661,0.6509999999998399
58,SONNETnonpar,2000,5,200,2,0,0.024102650262918135,0,0.025334489422959683,0.9873923161454328,1.6755282641320661,2.665000000000873
58,SONNETpar,2000,5,400,2,1,0.026274564257194655,1,0.027844894423520117,0.9873923161454328,1.6755282641320661,1.0010000000002037
58,SONNETnonpar,2000,5,400,2,0,0.023473465439969532,0,0.0251589280836102,0.9873923161454328,1.6755282641320661,3.4800000000013824
58,SONNETpar,2000,5,1000,2,1,0.026962092367354473,1,0.027240781219640575,0.9873923161454328,1.6755282641320661,2.4570000000003347
58,SONNETnonpar,2000,5,1000,2,1,0.028117263447294705,1,0.028048155930506358,0.9873923161454328,1.6755282641320661,8.065999999998894
58,SONNETpar,2000,10,0,2,1,0.017597030040059414,1,0.01953025337154124,0.9873923161454328,1.6755282641320661,0.4059999999990396
58,SONNETnonpar,2000,10,0,2,0,0.01747115089729867,0,0.018302881879589616,0.9873923161454328,1.6755282641320661,2.161000000000058
58,SONNETpar,2000,10,200,2,1,0.033416755815018906,1,0.03423571671897607,0.9873923161454328,1.6755282641320661,0.6620000000002619
58,SONNETnonpar,2000,10,200,2,0,0.03196199499411623,0,0.03149180014407782,0.9873923161454328,1.6755282641320661,2.9729999999999563
58,SONNETpar,2000,10,400,2,1,0.028946460604375,1,0.03274255906984602,0.9873923161454328,1.6755282641320661,1.0820000000003347
58,SONNETnonpar,2000,10,400,2,0,0.0309769875629462,0,0.03098328145708118,0.9873923161454328,1.6755282641320661,4.798000000000684
58,SONNETpar,2000,10,1000,2,1,0.024893425100561917,1,0.02536129156524991,0.9873923161454328,1.6755282641320661,3.742000000000189
58,SONNETnonpar,2000,10,1000,2,1,0.024392158364684557,1,0.02687296453443455,0.9873923161454328,1.6755282641320661,13.978000000000975
59,NSBoot,500,0,0,2,0,0.039695436912826176,0,0.04263551541491606,0.9673162078688978,1.6720160320641282,0.7430000000003929
59,ASEpar,500,0,0,2,1,0.04073146721749232,1,0.04388363238723736,0.9673162078688978,1.6720160320641282,0.17300000000068394
59,ASEnonpar,500,0,0,2,0,0.033301611862362024,0,0.03809026054093323,0.9673162078688978,1.6720160320641282,0.6819999999988795
59,SONNETpar,500,2,0,2,1,0.03738494348901622,1,0.03880041029413839,0.9673162078688978,1.6720160320641282,0.14199999999982538
59,SONNETnonpar,500,2,0,2,0,0.036986803715949534,0,0.041380124314574385,0.9673162078688978,1.6720160320641282,0.7430000000003929
59,SONNETpar,500,2,50,2,1,0.0480576509217876,1,0.046911079879844,0.9673162078688978,1.6720160320641282,0.16200000000026193
59,SONNETnonpar,500,2,50,2,0,0.03800558914458563,0,0.04044605956057867,0.9673162078688978,1.6720160320641282,0.6959999999999127
59,SONNETpar,500,2,100,2,1,0.042541725111850504,1,0.04409056331091965,0.9673162078688978,1.6720160320641282,0.1859999999996944
59,SONNETnonpar,500,2,100,2,0,0.04145255897116784,0,0.039720259333684504,0.9673162078688978,1.6720160320641282,0.7019999999993161
59,SONNETpar,500,2,250,2,1,0.046090686705785866,1,0.04675915989367874,0.9673162078688978,1.6720160320641282,0.18000000000029104
59,SONNETnonpar,500,2,250,2,0,0.03523989723807519,0,0.03552987660554807,0.9673162078688978,1.6720160320641282,0.6700000000000728
59,SONNETpar,500,5,0,2,1,0.04273354191828671,1,0.042611980045884845,0.9673162078688978,1.6720160320641282,0.14799999999922875
59,SONNETnonpar,500,5,0,2,0,0.034442464910324544,0,0.03470777416071291,0.9673162078688978,1.6720160320641282,0.8479999999999563
59,SONNETpar,500,5,50,2,1,0.050888649512118134,1,0.05215746089490225,0.9673162078688978,1.6720160320641282,0.14500000000043656
59,SONNETnonpar,500,5,50,2,0,0.030568319112163622,0,0.03181503077073766,0.9673162078688978,1.6720160320641282,0.9069999999992433
59,SONNETpar,500,5,100,2,1,0.05902179188976753,1,0.060006694577271924,0.9673162078688978,1.6720160320641282,0.1820000000006985
59,SONNETnonpar,500,5,100,2,0,0.042348964021994395,0,0.043274994183158055,0.9673162078688978,1.6720160320641282,1.4030000000002474
59,SONNETpar,500,5,250,2,1,0.051277909643988706,1,0.05554984163113352,0.9673162078688978,1.6720160320641282,0.2820000000010623
59,SONNETnonpar,500,5,250,2,0,0.03801504549209511,0,0.03989692858285121,0.9673162078688978,1.6720160320641282,1.3279999999995198
59,SONNETpar,500,10,0,2,1,0.04153558373657129,1,0.04512507575214286,0.9673162078688978,1.6720160320641282,0.1569999999992433
59,SONNETnonpar,500,10,0,2,0,0.036529335414837494,0,0.04189145742595679,0.9673162078688978,1.6720160320641282,1.246000000001004
59,SONNETpar,500,10,50,2,1,0.07077124245138433,1,0.0751646326131199,0.9673162078688978,1.6720160320641282,0.17699999999967986
59,SONNETnonpar,500,10,50,2,0,0.04614175293220968,0,0.04856075462449572,0.9673162078688978,1.6720160320641282,1.6330000000016298
59,SONNETpar,500,10,100,2,1,0.06711002839346125,1,0.07071511832931865,0.9673162078688978,1.6720160320641282,0.22999999999956344
59,SONNETnonpar,500,10,100,2,0,0.05261341535863984,0,0.0510648579822659,0.9673162078688978,1.6720160320641282,1.7810000000008586
59,SONNETpar,500,10,250,2,1,0.055644569784025544,1,0.057028330680606754,0.9673162078688978,1.6720160320641282,0.45099999999911233
59,SONNETnonpar,500,10,250,2,0,0.038297959654278735,0,0.043307387773853456,0.9673162078688978,1.6720160320641282,2.1309999999994034
59,NSBoot,1000,0,0,2,1,0.02729958144648681,1,0.030365271207632327,0.9802529293139752,1.6837617617617617,0.8000000000010914
59,ASEpar,1000,0,0,2,1,0.030190401185775206,1,0.02961862730283915,0.9802529293139752,1.6837617617617617,0.4930000000003929
59,ASEnonpar,1000,0,0,2,1,0.02602924111873184,1,0.028358735707803895,0.9802529293139752,1.6837617617617617,1.613999999999578
59,SONNETpar,1000,2,0,2,1,0.028563235643625173,1,0.02835369162632828,0.9802529293139752,1.6837617617617617,0.2649999999994179
59,SONNETnonpar,1000,2,0,2,0,0.023848910651340538,0,0.026679516492509547,0.9802529293139752,1.6837617617617617,1.0020000000004075
59,SONNETpar,1000,2,100,2,1,0.026175878405491182,1,0.03049655069367274,0.9802529293139752,1.6837617617617617,0.29799999999886495
59,SONNETnonpar,1000,2,100,2,0,0.02905110247363596,0,0.02943238962083705,0.9802529293139752,1.6837617617617617,1.243000000000393
59,SONNETpar,1000,2,200,2,1,0.024664093372864127,1,0.027878500632956715,0.9802529293139752,1.6837617617617617,0.34499999999934516
59,SONNETnonpar,1000,2,200,2,0,0.03298280933508291,0,0.03245946093861041,0.9802529293139752,1.6837617617617617,1.260999999998603
59,SONNETpar,1000,2,500,2,1,0.03167226058491268,1,0.03125058597963726,0.9802529293139752,1.6837617617617617,0.5209999999988213
59,SONNETnonpar,1000,2,500,2,0,0.029964682589435743,1,0.030103137816905656,0.9802529293139752,1.6837617617617617,1.7040000000015425
59,SONNETpar,1000,5,0,2,1,0.02732477325044802,1,0.029497377352575738,0.9802529293139752,1.6837617617617617,0.20899999999892316
59,SONNETnonpar,1000,5,0,2,0,0.025567852427507587,0,0.02629299673374086,0.9802529293139752,1.6837617617617617,1.1549999999988358
59,SONNETpar,1000,5,100,2,1,0.0396268414983133,1,0.04013938432818209,0.9802529293139752,1.6837617617617617,0.2780000000002474
59,SONNETnonpar,1000,5,100,2,0,0.028198124521592982,0,0.03000311652897447,0.9802529293139752,1.6837617617617617,1.201999999999316
59,SONNETpar,1000,5,200,2,1,0.04262946711115623,1,0.04388942246702354,0.9802529293139752,1.6837617617617617,0.31199999999989814
59,SONNETnonpar,1000,5,200,2,0,0.035385530795986386,0,0.034840485623325756,0.9802529293139752,1.6837617617617617,1.4729999999999563
59,SONNETpar,1000,5,500,2,1,0.03249563279350265,1,0.033880574444917544,0.9802529293139752,1.6837617617617617,0.8629999999993743
59,SONNETnonpar,1000,5,500,2,0,0.03424484075459666,0,0.03408336746399465,0.9802529293139752,1.6837617617617617,2.5789999999997235
59,SONNETpar,1000,10,0,2,1,0.03010726786151896,1,0.031206648770460976,0.9802529293139752,1.6837617617617617,0.17799999999988358
59,SONNETnonpar,1000,10,0,2,0,0.024629595457738906,0,0.026097536444967373,0.9802529293139752,1.6837617617617617,1.6599999999998545
59,SONNETpar,1000,10,100,2,1,0.04697680971012197,1,0.049708564416591994,0.9802529293139752,1.6837617617617617,0.26599999999962165
59,SONNETnonpar,1000,10,100,2,0,0.03890354248491612,0,0.04188196648838516,0.9802529293139752,1.6837617617617617,1.9619999999995343
59,SONNETpar,1000,10,200,2,1,0.04677591136270687,1,0.050622040930137,0.9802529293139752,1.6837617617617617,0.4330000000009022
59,SONNETnonpar,1000,10,200,2,0,0.04060920943171864,0,0.04660881199819844,0.9802529293139752,1.6837617617617617,2.013999999999214
59,SONNETpar,1000,10,500,2,1,0.04001299670185077,1,0.04243873999121561,0.9802529293139752,1.6837617617617617,1.2930000000014843
59,SONNETnonpar,1000,10,500,2,0,0.03513657763426736,0,0.038192659534607154,0.9802529293139752,1.6837617617617617,4.282000000001062
59,NSBoot,1500,0,0,2,1,0.020499433914086707,1,0.022763919656338727,0.985175166034859,1.684082721814543,1.1640000000006694
59,ASEpar,1500,0,0,2,1,0.024367278743939624,1,0.025154978518699522,0.985175166034859,1.684082721814543,0.8789999999989959
59,ASEnonpar,1500,0,0,2,1,0.023756172428925915,1,0.02391368955978268,0.985175166034859,1.684082721814543,2.6039999999993597
59,SONNETpar,1500,2,0,2,1,0.029095455874190046,1,0.02768502997928679,0.985175166034859,1.684082721814543,0.5429999999996653
59,SONNETnonpar,1500,2,0,2,0,0.0222491066652295,0,0.0228076744209591,0.985175166034859,1.684082721814543,1.6680000000014843
59,SONNETpar,1500,2,150,2,1,0.022355893541199712,1,0.023361566882781126,0.985175166034859,1.684082721814543,0.570000000001528
59,SONNETnonpar,1500,2,150,2,0,0.02282895893156911,0,0.02452192464232139,0.985175166034859,1.684082721814543,2.0169999999998254
59,SONNETpar,1500,2,300,2,1,0.024161323820677816,1,0.025007954142846733,0.985175166034859,1.684082721814543,0.7510000000002037
59,SONNETnonpar,1500,2,300,2,0,0.025540107871986795,1,0.02798988355228471,0.985175166034859,1.684082721814543,2.0929999999989377
59,SONNETpar,1500,2,750,2,1,0.020481271613698282,1,0.021142108834381945,0.985175166034859,1.684082721814543,1.043999999999869
59,SONNETnonpar,1500,2,750,2,1,0.023685950794331,1,0.023369806201365195,0.985175166034859,1.684082721814543,3.9800000000013824
59,SONNETpar,1500,5,0,2,1,0.02094157707589339,1,0.0225392390326824,0.985175166034859,1.684082721814543,0.341999999998734
59,SONNETnonpar,1500,5,0,2,0,0.025018358488290482,0,0.02425540985709551,0.985175166034859,1.684082721814543,1.3019999999996799
59,SONNETpar,1500,5,150,2,1,0.03382727763349225,1,0.03280313579191163,0.985175166034859,1.684082721814543,0.3959999999988213
59,SONNETnonpar,1500,5,150,2,0,0.026162138390952272,0,0.024692068817583568,0.985175166034859,1.684082721814543,1.680000000000291
59,SONNETpar,1500,5,300,2,1,0.02979510200561397,1,0.03377994918389149,0.985175166034859,1.684082721814543,0.6940000000013242
59,SONNETnonpar,1500,5,300,2,0,0.031630294490937905,0,0.03375590757791258,0.985175166034859,1.684082721814543,2.407999999999447
